sess0003, 000553, 99, 178, PRSH, 1482, 20, 74.100000, PRZI, 3923, 20, 196.150000, ZIC, 2585, 20, 129.250000, ZIP, 5139, 20, 256.950000, 99, 178, 
sess0003, 000554, 92, 117, PRSH, 1491, 20, 74.550000, PRZI, 3923, 20, 196.150000, ZIC, 2615, 20, 130.750000, ZIP, 5139, 20, 256.950000, 92, 117, 
sess0003, 000555, 92, 110, PRSH, 1520, 20, 76.000000, PRZI, 3940, 20, 197.000000, ZIC, 2615, 20, 130.750000, ZIP, 5139, 20, 256.950000, 92, 110, 
sess0003, 000555, 100, 112, PRSH, 1520, 20, 76.000000, PRZI, 3940, 20, 197.000000, ZIC, 2626, 20, 131.300000, ZIP, 5189, 20, 259.450000, 100, 112, 
sess0003, 000556, 92, 110, PRSH, 1520, 20, 76.000000, PRZI, 3981, 20, 199.050000, ZIC, 2626, 20, 131.300000, ZIP, 5189, 20, 259.450000, 92, 110, 
sess0003, 000557, 97, 115, PRSH, 1534, 20, 76.700000, PRZI, 3981, 20, 199.050000, ZIC, 2626, 20, 131.300000, ZIP, 5196, 20, 259.800000, 97, 115, 
sess0003, 000561, 102, 127, PRSH, 1545, 20, 77.250000, PRZI, 3981, 20, 199.050000, ZIC, 2626, 20, 131.300000, ZIP, 5242, 20, 262.100000, 102, 127, 
sess0003, 000570, 112, 138, PRSH, 1545, 20, 77.250000, PRZI, 3993, 20, 199.650000, ZIC, 2626, 20, 131.300000, ZIP, 5279, 20, 263.950000, 112, 138, 
sess0003, 000573, 119, 138, PRSH, 1545, 20, 77.250000, PRZI, 4006, 20, 200.300000, ZIC, 2666, 20, 133.300000, ZIP, 5279, 20, 263.950000, 119, 138, 
sess0003, 000583, 119, 130, PRSH, 1545, 20, 77.250000, PRZI, 4078, 20, 203.900000, ZIC, 2666, 20, 133.300000, ZIP, 5296, 20, 264.800000, 119, 130, 
sess0003, 000583, 120, 130, PRSH, 1545, 20, 77.250000, PRZI, 4082, 20, 204.100000, ZIC, 2666, 20, 133.300000, ZIP, 5336, 20, 266.800000, 120, 130, 
sess0003, 000586, 113, 124, PRSH, 1545, 20, 77.250000, PRZI, 4132, 20, 206.600000, ZIC, 2666, 20, 133.300000, ZIP, 5337, 20, 266.850000, 113, 124, 
sess0003, 000586, 101, 127, PRSH, 1545, 20, 77.250000, PRZI, 4132, 20, 206.600000, ZIC, 2676, 20, 133.800000, ZIP, 5406, 20, 270.300000, 101, 127, 
sess0003, 000587, 92, 127, PRSH, 1553, 20, 77.650000, PRZI, 4172, 20, 208.600000, ZIC, 2676, 20, 133.800000, ZIP, 5406, 20, 270.300000, 92, 127, 
sess0003, 000589, 106, 138, PRSH, 1553, 20, 77.650000, PRZI, 4191, 20, 209.550000, ZIC, 2676, 20, 133.800000, ZIP, 5417, 20, 270.850000, 106, 138, 
sess0003, 000594, 108, 114, PRSH, 1553, 20, 77.650000, PRZI, 4191, 20, 209.550000, ZIC, 2682, 20, 134.100000, ZIP, 5470, 20, 273.500000, 108, 114, 
sess0003, 000594, 108, 113, PRSH, 1553, 20, 77.650000, PRZI, 4221, 20, 211.050000, ZIC, 2682, 20, 134.100000, ZIP, 5486, 20, 274.300000, 108, 113, 
sess0003, 000595, 112, 125, PRSH, 1553, 20, 77.650000, PRZI, 4221, 20, 211.050000, ZIC, 2706, 20, 135.300000, ZIP, 5496, 20, 274.800000, 112, 125, 
sess0003, 000596, 112, 129, PRSH, 1553, 20, 77.650000, PRZI, 4221, 20, 211.050000, ZIC, 2726, 20, 136.300000, ZIP, 5512, 20, 275.600000, 112, 129, 
sess0003, 000596, 114, 138, PRSH, 1553, 20, 77.650000, PRZI, 4285, 20, 214.250000, ZIC, 2726, 20, 136.300000, ZIP, 5512, 20, 275.600000, 114, 138, 
sess0003, 000597, 117, 138, PRSH, 1553, 20, 77.650000, PRZI, 4285, 20, 214.250000, ZIC, 2777, 20, 138.850000, ZIP, 5533, 20, 276.650000, 117, 138, 
sess0003, 000600, 126, 138, PRSH, 1553, 20, 77.650000, PRZI, 4285, 20, 214.250000, ZIC, 2777, 20, 138.850000, ZIP, 5533, 20, 276.650000, 126, 138, 
